     r (a_0)     n (orbs)    n (ideal)
1.287763e-01 3.714044e+00 0.000000e+00
1.298857e-01 3.681342e+00 0.000000e+00
1.310046e-01 3.648655e+00 0.000000e+00
1.321332e-01 3.615985e+00 0.000000e+00
1.332715e-01 3.583335e+00 0.000000e+00
1.344196e-01 3.550707e+00 0.000000e+00
1.355776e-01 3.518105e+00 0.000000e+00
1.367456e-01 3.485530e+00 0.000000e+00
1.379236e-01 3.452986e+00 0.000000e+00
1.391118e-01 3.420475e+00 0.000000e+00
1.403102e-01 3.388000e+00 0.000000e+00
1.415189e-01 3.355564e+00 0.000000e+00
1.427381e-01 3.323169e+00 0.000000e+00
1.439677e-01 3.290817e+00 0.000000e+00
1.452080e-01 3.258513e+00 0.000000e+00
1.464589e-01 3.226258e+00 0.000000e+00
1.477206e-01 3.194056e+00 0.000000e+00
1.489932e-01 3.161908e+00 0.000000e+00
1.502767e-01 3.129819e+00 0.000000e+00
1.515713e-01 3.097790e+00 0.000000e+00
1.528771e-01 3.065824e+00 0.000000e+00
1.541941e-01 3.033925e+00 0.000000e+00
1.555224e-01 3.002095e+00 0.000000e+00
1.568622e-01 2.970338e+00 0.000000e+00
1.582135e-01 2.938655e+00 0.000000e+00
1.595765e-01 2.907049e+00 0.000000e+00
1.609512e-01 2.875525e+00 0.000000e+00
1.623378e-01 2.844083e+00 0.000000e+00
1.637363e-01 2.812728e+00 0.000000e+00
1.651468e-01 2.781462e+00 0.000000e+00
1.665695e-01 2.750288e+00 0.000000e+00
1.680045e-01 2.719209e+00 0.000000e+00
1.694518e-01 2.688228e+00 0.000000e+00
1.709116e-01 2.657347e+00 0.000000e+00
1.723840e-01 2.626570e+00 0.000000e+00
1.738690e-01 2.595899e+00 0.000000e+00
1.753668e-01 2.565337e+00 0.000000e+00
1.768776e-01 2.534887e+00 0.000000e+00
1.784013e-01 2.504552e+00 0.000000e+00
1.799382e-01 2.474335e+00 0.000000e+00
1.814883e-01 2.444238e+00 0.000000e+00
1.830518e-01 2.414265e+00 0.000000e+00
1.846288e-01 2.384418e+00 0.000000e+00
1.862193e-01 2.354700e+00 0.000000e+00
1.878235e-01 2.325113e+00 0.000000e+00
1.894416e-01 2.295661e+00 0.000000e+00
1.910736e-01 2.266346e+00 0.000000e+00
1.927196e-01 2.237172e+00 0.000000e+00
1.943799e-01 2.208140e+00 0.000000e+00
1.960544e-01 2.179253e+00 0.000000e+00
1.977434e-01 2.150515e+00 0.000000e+00
1.994469e-01 2.121927e+00 0.000000e+00
2.011651e-01 2.093493e+00 0.000000e+00
2.028981e-01 2.065215e+00 0.000000e+00
2.046460e-01 2.037095e+00 0.000000e+00
2.064090e-01 2.009137e+00 0.000000e+00
2.081871e-01 1.981343e+00 0.000000e+00
2.099806e-01 1.953715e+00 0.000000e+00
2.117895e-01 1.926256e+00 0.000000e+00
2.136140e-01 1.898969e+00 0.000000e+00
2.154543e-01 1.871855e+00 0.000000e+00
2.173104e-01 1.844918e+00 0.000000e+00
2.191824e-01 1.818159e+00 0.000000e+00
2.210706e-01 1.791581e+00 0.000000e+00
2.229751e-01 1.765186e+00 0.000000e+00
2.248960e-01 1.738977e+00 0.000000e+00
2.268334e-01 1.712956e+00 0.000000e+00
2.287875e-01 1.687125e+00 0.000000e+00
2.307585e-01 1.661486e+00 0.000000e+00
2.327464e-01 1.636042e+00 0.000000e+00
2.347515e-01 1.610794e+00 0.000000e+00
2.367738e-01 1.585744e+00 0.000000e+00
2.388135e-01 1.560895e+00 0.000000e+00
2.408709e-01 1.536248e+00 0.000000e+00
2.429459e-01 1.511806e+00 0.000000e+00
2.450388e-01 1.487571e+00 0.000000e+00
2.471498e-01 1.463543e+00 0.000000e+00
2.492789e-01 1.439725e+00 0.000000e+00
2.514264e-01 1.416119e+00 0.000000e+00
2.535924e-01 1.392727e+00 0.000000e+00
2.557770e-01 1.369549e+00 0.000000e+00
2.579805e-01 1.346588e+00 0.000000e+00
2.602029e-01 1.323845e+00 0.000000e+00
2.624445e-01 1.301322e+00 0.000000e+00
2.647054e-01 1.279019e+00 0.000000e+00
2.669858e-01 1.256939e+00 0.000000e+00
2.692858e-01 1.235083e+00 0.000000e+00
2.716056e-01 1.213452e+00 0.000000e+00
2.739454e-01 1.192047e+00 0.000000e+00
2.763054e-01 1.170869e+00 0.000000e+00
2.786857e-01 1.149920e+00 0.000000e+00
2.810865e-01 1.129200e+00 0.000000e+00
2.835080e-01 1.108710e+00 0.000000e+00
2.859504e-01 1.088452e+00 0.000000e+00
2.884137e-01 1.068426e+00 0.000000e+00
2.908984e-01 1.048633e+00 0.000000e+00
2.934044e-01 1.029074e+00 0.000000e+00
2.959320e-01 1.009749e+00 0.000000e+00
2.984814e-01 9.906584e-01 0.000000e+00
3.010527e-01 9.718037e-01 0.000000e+00
3.036462e-01 9.531849e-01 0.000000e+00
3.062621e-01 9.348025e-01 0.000000e+00
3.089004e-01 9.166567e-01 0.000000e+00
3.115615e-01 8.987478e-01 0.000000e+00
3.142456e-01 8.810761e-01 0.000000e+00
3.169527e-01 8.636416e-01 0.000000e+00
3.196832e-01 8.464444e-01 0.000000e+00
3.224372e-01 8.294846e-01 0.000000e+00
3.252149e-01 8.127621e-01 0.000000e+00
3.280165e-01 7.962768e-01 0.000000e+00
3.308423e-01 7.800284e-01 0.000000e+00
3.336924e-01 7.640167e-01 0.000000e+00
3.365671e-01 7.482414e-01 0.000000e+00
3.394666e-01 7.327021e-01 0.000000e+00
3.423910e-01 7.173984e-01 0.000000e+00
3.453406e-01 7.023296e-01 0.000000e+00
3.483156e-01 6.874952e-01 0.000000e+00
3.513163e-01 6.728946e-01 0.000000e+00
3.543428e-01 6.585271e-01 0.000000e+00
3.573954e-01 6.443917e-01 0.000000e+00
3.604743e-01 6.304878e-01 0.000000e+00
3.635797e-01 6.168143e-01 0.000000e+00
3.667118e-01 6.033704e-01 0.000000e+00
3.698709e-01 5.901549e-01 0.000000e+00
3.730573e-01 5.771668e-01 0.000000e+00
3.762711e-01 5.644048e-01 0.000000e+00
3.795126e-01 5.518678e-01 0.000000e+00
3.827820e-01 5.395545e-01 0.000000e+00
3.860796e-01 5.274635e-01 0.000000e+00
3.894055e-01 5.155934e-01 0.000000e+00
3.927602e-01 5.039428e-01 0.000000e+00
3.961437e-01 4.925101e-01 0.000000e+00
3.995564e-01 4.812938e-01 0.000000e+00
4.029985e-01 4.702923e-01 0.000000e+00
4.064702e-01 4.595037e-01 0.000000e+00
4.099718e-01 4.489265e-01 0.000000e+00
4.135037e-01 4.385588e-01 0.000000e+00
4.170659e-01 4.283988e-01 0.000000e+00
4.206588e-01 4.184446e-01 0.000000e+00
4.242827e-01 4.086942e-01 0.000000e+00
4.279378e-01 3.991457e-01 0.000000e+00
4.316244e-01 3.897971e-01 0.000000e+00
4.353427e-01 3.806462e-01 0.000000e+00
4.390931e-01 3.716910e-01 0.000000e+00
4.428757e-01 3.629293e-01 0.000000e+00
4.466910e-01 3.543589e-01 0.000000e+00
4.505392e-01 3.459776e-01 0.000000e+00
4.544204e-01 3.377830e-01 0.000000e+00
4.583352e-01 3.297730e-01 0.000000e+00
4.622836e-01 3.219452e-01 0.000000e+00
4.662661e-01 3.142972e-01 0.000000e+00
4.702828e-01 3.068265e-01 0.000000e+00
4.743342e-01 2.995308e-01 0.000000e+00
4.784205e-01 2.924077e-01 0.000000e+00
4.825420e-01 2.854546e-01 0.000000e+00
4.866989e-01 2.786690e-01 0.000000e+00
4.908917e-01 2.720484e-01 0.000000e+00
4.951207e-01 2.655903e-01 0.000000e+00
4.993860e-01 2.592921e-01 0.000000e+00
5.036881e-01 2.531512e-01 0.000000e+00
5.080272e-01 2.471651e-01 0.000000e+00
5.124038e-01 2.413311e-01 0.000000e+00
5.168180e-01 2.356467e-01 0.000000e+00
5.212703e-01 2.301091e-01 0.000000e+00
5.257609e-01 2.247158e-01 0.000000e+00
5.302902e-01 2.194641e-01 0.000000e+00
5.348585e-01 2.143514e-01 0.000000e+00
5.394662e-01 2.093751e-01 0.000000e+00
5.441136e-01 2.045324e-01 0.000000e+00
5.488010e-01 1.998208e-01 0.000000e+00
5.535288e-01 1.952377e-01 0.000000e+00
5.582973e-01 1.907804e-01 0.000000e+00
5.631069e-01 1.864462e-01 0.000000e+00
5.679579e-01 1.822326e-01 0.000000e+00
5.728507e-01 1.781369e-01 0.000000e+00
5.777857e-01 1.741567e-01 0.000000e+00
5.827632e-01 1.702891e-01 0.000000e+00
5.877835e-01 1.665319e-01 0.000000e+00
5.928472e-01 1.628822e-01 0.000000e+00
5.979544e-01 1.593378e-01 0.000000e+00
6.031056e-01 1.558959e-01 0.000000e+00
6.083012e-01 1.525542e-01 0.000000e+00
6.135416e-01 1.493102e-01 0.000000e+00
6.188271e-01 1.461614e-01 0.000000e+00
6.241582e-01 1.431055e-01 0.000000e+00
6.295351e-01 1.401399e-01 0.000000e+00
6.349584e-01 1.372625e-01 0.000000e+00
6.404284e-01 1.344707e-01 0.000000e+00
6.459456e-01 1.317624e-01 0.000000e+00
6.515102e-01 1.291353e-01 0.000000e+00
6.571228e-01 1.265871e-01 0.000000e+00
6.627838e-01 1.241156e-01 0.000000e+00
6.684935e-01 1.217187e-01 0.000000e+00
6.742524e-01 1.193941e-01 0.000000e+00
6.800610e-01 1.171399e-01 0.000000e+00
6.859195e-01 1.149539e-01 0.000000e+00
6.918285e-01 1.128341e-01 0.000000e+00
6.977885e-01 1.107785e-01 0.000000e+00
7.037998e-01 1.087852e-01 0.000000e+00
7.098628e-01 1.068523e-01 0.000000e+00
7.159781e-01 1.049779e-01 0.000000e+00
7.221461e-01 1.031601e-01 0.000000e+00
7.283672e-01 1.013972e-01 0.000000e+00
7.346419e-01 9.968735e-02 0.000000e+00
7.409707e-01 9.802894e-02 0.000000e+00
7.473540e-01 9.642026e-02 0.000000e+00
7.537922e-01 9.485968e-02 0.000000e+00
7.602860e-01 9.334561e-02 0.000000e+00
7.668357e-01 9.187651e-02 0.000000e+00
7.734418e-01 9.045086e-02 0.000000e+00
7.801048e-01 8.906721e-02 0.000000e+00
7.868252e-01 8.772413e-02 0.000000e+00
7.936035e-01 8.642023e-02 0.000000e+00
8.004402e-01 8.515417e-02 0.000000e+00
8.073358e-01 8.392465e-02 0.000000e+00
8.142908e-01 8.273040e-02 0.000000e+00
8.213057e-01 8.157020e-02 0.000000e+00
8.283811e-01 8.044285e-02 0.000000e+00
8.355174e-01 7.934722e-02 0.000000e+00
8.427152e-01 7.828219e-02 0.000000e+00
8.499749e-01 7.724669e-02 0.000000e+00
8.572973e-01 7.623967e-02 0.000000e+00
8.646827e-01 7.526015e-02 0.000000e+00
8.721317e-01 7.430715e-02 0.000000e+00
8.796449e-01 7.337974e-02 0.000000e+00
8.872229e-01 7.247702e-02 0.000000e+00
8.948661e-01 7.159814e-02 0.000000e+00
9.025751e-01 7.074225e-02 0.000000e+00
9.103506e-01 6.990855e-02 0.000000e+00
9.181930e-01 6.909629e-02 0.000000e+00
9.261030e-01 6.830471e-02 0.000000e+00
9.340812e-01 6.753311e-02 0.000000e+00
9.421281e-01 6.678080e-02 0.000000e+00
9.502443e-01 6.604714e-02 0.000000e+00
9.584304e-01 6.533148e-02 0.000000e+00
9.666871e-01 6.463323e-02 0.000000e+00
9.750148e-01 6.395182e-02 0.000000e+00
9.834144e-01 6.328669e-02 0.000000e+00
9.918862e-01 6.263731e-02 0.000000e+00
1.000431e+00 6.200317e-02 0.000000e+00
1.009050e+00 6.138379e-02 0.000000e+00
1.017742e+00 6.077871e-02 0.000000e+00
1.026510e+00 6.018748e-02 0.000000e+00
1.035353e+00 5.960969e-02 0.000000e+00
1.044272e+00 5.904492e-02 0.000000e+00
1.053268e+00 5.849279e-02 0.000000e+00
1.062342e+00 5.795294e-02 0.000000e+00
1.071494e+00 5.742502e-02 0.000000e+00
1.080725e+00 5.690868e-02 0.000000e+00
1.090035e+00 5.640361e-02 0.000000e+00
1.099425e+00 5.590952e-02 0.000000e+00
1.108896e+00 5.542611e-02 0.000000e+00
1.118449e+00 5.495312e-02 0.000000e+00
1.128085e+00 5.449028e-02 0.000000e+00
1.137803e+00 5.403737e-02 0.000000e+00
1.147605e+00 5.359414e-02 0.000000e+00
1.157491e+00 5.316038e-02 0.000000e+00
1.167462e+00 5.273591e-02 0.000000e+00
1.177520e+00 5.232053e-02 0.000000e+00
1.187664e+00 5.191407e-02 0.000000e+00
1.197895e+00 5.151639e-02 0.000000e+00
1.208215e+00 5.112734e-02 0.000000e+00
1.218623e+00 5.074680e-02 0.000000e+00
1.229122e+00 5.037467e-02 0.000000e+00
1.239710e+00 5.001086e-02 0.000000e+00
1.250390e+00 4.965530e-02 0.000000e+00
1.261162e+00 4.930795e-02 0.000000e+00
1.272026e+00 4.896878e-02 0.000000e+00
1.282985e+00 4.863778e-02 0.000000e+00
1.294037e+00 4.831499e-02 0.000000e+00
1.305185e+00 4.800044e-02 0.000000e+00
1.316429e+00 4.769423e-02 0.000000e+00
1.327770e+00 4.739647e-02 0.000000e+00
1.339208e+00 4.710731e-02 0.000000e+00
1.350745e+00 4.682693e-02 0.000000e+00
1.362381e+00 4.655557e-02 0.000000e+00
1.374118e+00 4.629352e-02 0.000000e+00
1.385956e+00 4.604110e-02 0.000000e+00
1.397895e+00 4.579871e-02 0.000000e+00
1.409938e+00 4.556679e-02 0.000000e+00
1.422084e+00 4.534587e-02 0.000000e+00
1.434335e+00 4.513654e-02 0.000000e+00
1.446691e+00 4.493949e-02 0.000000e+00
1.459154e+00 4.475547e-02 0.000000e+00
1.471725e+00 4.458535e-02 0.000000e+00
1.484403e+00 4.443009e-02 0.000000e+00
1.497191e+00 4.429077e-02 0.000000e+00
1.510089e+00 4.416858e-02 0.000000e+00
1.523098e+00 4.406484e-02 0.000000e+00
1.536219e+00 4.398101e-02 0.000000e+00
1.549453e+00 4.391869e-02 0.000000e+00
1.562801e+00 4.387963e-02 0.000000e+00
1.576264e+00 4.386574e-02 0.000000e+00
1.589844e+00 4.387907e-02 0.000000e+00
1.603540e+00 4.392188e-02 0.000000e+00
1.617354e+00 4.399654e-02 0.000000e+00
1.631287e+00 4.410565e-02 0.000000e+00
1.645340e+00 4.425193e-02 0.000000e+00
1.659514e+00 4.443829e-02 0.000000e+00
1.673811e+00 4.466777e-02 0.000000e+00
1.688230e+00 4.494357e-02 0.000000e+00
1.702774e+00 4.526901e-02 0.000000e+00
1.717443e+00 4.564751e-02 0.000000e+00
1.732238e+00 4.608255e-02 0.000000e+00
1.747161e+00 4.657766e-02 0.000000e+00
1.762212e+00 4.713638e-02 0.000000e+00
1.777393e+00 4.776218e-02 0.000000e+00
1.792705e+00 4.845843e-02 0.000000e+00
1.808149e+00 4.922832e-02 0.000000e+00
1.823726e+00 5.007481e-02 0.000000e+00
1.839437e+00 5.100053e-02 0.000000e+00
1.855283e+00 5.200768e-02 0.000000e+00
1.871266e+00 5.309797e-02 0.000000e+00
1.887386e+00 5.427249e-02 0.000000e+00
1.903646e+00 5.553161e-02 0.000000e+00
1.920045e+00 5.687487e-02 0.000000e+00
1.936586e+00 5.830087e-02 0.000000e+00
1.953269e+00 5.980714e-02 0.000000e+00
1.970096e+00 6.139008e-02 0.000000e+00
1.987068e+00 6.304478e-02 0.000000e+00
2.004186e+00 6.476501e-02 0.000000e+00
2.021451e+00 6.654307e-02 0.000000e+00
2.038866e+00 6.836978e-02 0.000000e+00
2.056430e+00 7.023442e-02 0.000000e+00
2.074146e+00 7.212471e-02 0.000000e+00
2.092014e+00 7.402687e-02 0.000000e+00
2.110036e+00 7.592559e-02 0.000000e+00
2.128214e+00 7.780421e-02 0.000000e+00
2.146548e+00 7.964479e-02 0.000000e+00
2.165040e+00 8.142829e-02 0.000000e+00
2.183691e+00 8.313479e-02 0.000000e+00
2.202503e+00 8.474375e-02 0.000000e+00
2.221477e+00 8.623428e-02 0.000000e+00
2.240615e+00 8.758548e-02 0.000000e+00
2.259917e+00 8.877678e-02 0.000000e+00
2.279386e+00 8.978837e-02 0.000000e+00
2.299022e+00 9.060153e-02 0.000000e+00
2.318827e+00 9.119907e-02 0.000000e+00
2.338804e+00 9.156571e-02 0.000000e+00
2.358952e+00 9.168914e-02 0.000000e+00
