     r (a_0)     n (orbs)    n (ideal)
1.287763e-01 4.575710e+00 0.000000e+00
1.298857e-01 4.535533e+00 0.000000e+00
1.310046e-01 4.495374e+00 0.000000e+00
1.321332e-01 4.455236e+00 0.000000e+00
1.332715e-01 4.415124e+00 0.000000e+00
1.344196e-01 4.375038e+00 0.000000e+00
1.355776e-01 4.334984e+00 0.000000e+00
1.367456e-01 4.294964e+00 0.000000e+00
1.379236e-01 4.254982e+00 0.000000e+00
1.391118e-01 4.215040e+00 0.000000e+00
1.403102e-01 4.175143e+00 0.000000e+00
1.415189e-01 4.135293e+00 0.000000e+00
1.427381e-01 4.095493e+00 0.000000e+00
1.439677e-01 4.055748e+00 0.000000e+00
1.452080e-01 4.016060e+00 0.000000e+00
1.464589e-01 3.976433e+00 0.000000e+00
1.477206e-01 3.936871e+00 0.000000e+00
1.489932e-01 3.897376e+00 0.000000e+00
1.502767e-01 3.857952e+00 0.000000e+00
1.515713e-01 3.818602e+00 0.000000e+00
1.528771e-01 3.779331e+00 0.000000e+00
1.541941e-01 3.740140e+00 0.000000e+00
1.555224e-01 3.701035e+00 0.000000e+00
1.568622e-01 3.662018e+00 0.000000e+00
1.582135e-01 3.623093e+00 0.000000e+00
1.595765e-01 3.584264e+00 0.000000e+00
1.609512e-01 3.545533e+00 0.000000e+00
1.623378e-01 3.506904e+00 0.000000e+00
1.637363e-01 3.468382e+00 0.000000e+00
1.651468e-01 3.429968e+00 0.000000e+00
1.665695e-01 3.391668e+00 0.000000e+00
1.680045e-01 3.353483e+00 0.000000e+00
1.694518e-01 3.315419e+00 0.000000e+00
1.709116e-01 3.277478e+00 0.000000e+00
1.723840e-01 3.239664e+00 0.000000e+00
1.738690e-01 3.201980e+00 0.000000e+00
1.753668e-01 3.164430e+00 0.000000e+00
1.768776e-01 3.127017e+00 0.000000e+00
1.784013e-01 3.089745e+00 0.000000e+00
1.799382e-01 3.052618e+00 0.000000e+00
1.814883e-01 3.015638e+00 0.000000e+00
1.830518e-01 2.978809e+00 0.000000e+00
1.846288e-01 2.942135e+00 0.000000e+00
1.862193e-01 2.905619e+00 0.000000e+00
1.878235e-01 2.869264e+00 0.000000e+00
1.894416e-01 2.833074e+00 0.000000e+00
1.910736e-01 2.797053e+00 0.000000e+00
1.927196e-01 2.761203e+00 0.000000e+00
1.943799e-01 2.725528e+00 0.000000e+00
1.960544e-01 2.690031e+00 0.000000e+00
1.977434e-01 2.654715e+00 0.000000e+00
1.994469e-01 2.619584e+00 0.000000e+00
2.011651e-01 2.584642e+00 0.000000e+00
2.028981e-01 2.549890e+00 0.000000e+00
2.046460e-01 2.515333e+00 0.000000e+00
2.064090e-01 2.480974e+00 0.000000e+00
2.081871e-01 2.446815e+00 0.000000e+00
2.099806e-01 2.412860e+00 0.000000e+00
2.117895e-01 2.379112e+00 0.000000e+00
2.136140e-01 2.345574e+00 0.000000e+00
2.154543e-01 2.312248e+00 0.000000e+00
2.173104e-01 2.279139e+00 0.000000e+00
2.191824e-01 2.246248e+00 0.000000e+00
2.210706e-01 2.213579e+00 0.000000e+00
2.229751e-01 2.181135e+00 0.000000e+00
2.248960e-01 2.148917e+00 0.000000e+00
2.268334e-01 2.116930e+00 0.000000e+00
2.287875e-01 2.085176e+00 0.000000e+00
2.307585e-01 2.053657e+00 0.000000e+00
2.327464e-01 2.022376e+00 0.000000e+00
2.347515e-01 1.991335e+00 0.000000e+00
2.367738e-01 1.960538e+00 0.000000e+00
2.388135e-01 1.929986e+00 0.000000e+00
2.408709e-01 1.899682e+00 0.000000e+00
2.429459e-01 1.869629e+00 0.000000e+00
2.450388e-01 1.839828e+00 0.000000e+00
2.471498e-01 1.810282e+00 0.000000e+00
2.492789e-01 1.780993e+00 0.000000e+00
2.514264e-01 1.751963e+00 0.000000e+00
2.535924e-01 1.723194e+00 0.000000e+00
2.557770e-01 1.694689e+00 0.000000e+00
2.579805e-01 1.666449e+00 0.000000e+00
2.602029e-01 1.638476e+00 0.000000e+00
2.624445e-01 1.610771e+00 0.000000e+00
2.647054e-01 1.583338e+00 0.000000e+00
2.669858e-01 1.556177e+00 0.000000e+00
2.692858e-01 1.529289e+00 0.000000e+00
2.716056e-01 1.502677e+00 0.000000e+00
2.739454e-01 1.476343e+00 0.000000e+00
2.763054e-01 1.450286e+00 0.000000e+00
2.786857e-01 1.424509e+00 0.000000e+00
2.810865e-01 1.399013e+00 0.000000e+00
2.835080e-01 1.373799e+00 0.000000e+00
2.859504e-01 1.348869e+00 0.000000e+00
2.884137e-01 1.324223e+00 0.000000e+00
2.908984e-01 1.299862e+00 0.000000e+00
2.934044e-01 1.275787e+00 0.000000e+00
2.959320e-01 1.251999e+00 0.000000e+00
2.984814e-01 1.228499e+00 0.000000e+00
3.010527e-01 1.205287e+00 0.000000e+00
3.036462e-01 1.182364e+00 0.000000e+00
3.062621e-01 1.159730e+00 0.000000e+00
3.089004e-01 1.137387e+00 0.000000e+00
3.115615e-01 1.115333e+00 0.000000e+00
3.142456e-01 1.093570e+00 0.000000e+00
3.169527e-01 1.072097e+00 0.000000e+00
3.196832e-01 1.050916e+00 0.000000e+00
3.224372e-01 1.030025e+00 0.000000e+00
3.252149e-01 1.009424e+00 0.000000e+00
3.280165e-01 9.891144e-01 0.000000e+00
3.308423e-01 9.690949e-01 0.000000e+00
3.336924e-01 9.493653e-01 0.000000e+00
3.365671e-01 9.299254e-01 0.000000e+00
3.394666e-01 9.107746e-01 0.000000e+00
3.423910e-01 8.919124e-01 0.000000e+00
3.453406e-01 8.733381e-01 0.000000e+00
3.483156e-01 8.550511e-01 0.000000e+00
3.513163e-01 8.370506e-01 0.000000e+00
3.543428e-01 8.193356e-01 0.000000e+00
3.573954e-01 8.019053e-01 0.000000e+00
3.604743e-01 7.847586e-01 0.000000e+00
3.635797e-01 7.678944e-01 0.000000e+00
3.667118e-01 7.513116e-01 0.000000e+00
3.698709e-01 7.350088e-01 0.000000e+00
3.730573e-01 7.189848e-01 0.000000e+00
3.762711e-01 7.032380e-01 0.000000e+00
3.795126e-01 6.877672e-01 0.000000e+00
3.827820e-01 6.725706e-01 0.000000e+00
3.860796e-01 6.576467e-01 0.000000e+00
3.894055e-01 6.429937e-01 0.000000e+00
3.927602e-01 6.286099e-01 0.000000e+00
3.961437e-01 6.144934e-01 0.000000e+00
3.995564e-01 6.006424e-01 0.000000e+00
4.029985e-01 5.870549e-01 0.000000e+00
4.064702e-01 5.737287e-01 0.000000e+00
4.099718e-01 5.606618e-01 0.000000e+00
4.135037e-01 5.478521e-01 0.000000e+00
4.170659e-01 5.352973e-01 0.000000e+00
4.206588e-01 5.229951e-01 0.000000e+00
4.242827e-01 5.109432e-01 0.000000e+00
4.279378e-01 4.991391e-01 0.000000e+00
4.316244e-01 4.875804e-01 0.000000e+00
4.353427e-01 4.762646e-01 0.000000e+00
4.390931e-01 4.651891e-01 0.000000e+00
4.428757e-01 4.543513e-01 0.000000e+00
4.466910e-01 4.437485e-01 0.000000e+00
4.505392e-01 4.333781e-01 0.000000e+00
4.544204e-01 4.232371e-01 0.000000e+00
4.583352e-01 4.133230e-01 0.000000e+00
4.622836e-01 4.036327e-01 0.000000e+00
4.662661e-01 3.941635e-01 0.000000e+00
4.702828e-01 3.849124e-01 0.000000e+00
4.743342e-01 3.758764e-01 0.000000e+00
4.784205e-01 3.670526e-01 0.000000e+00
4.825420e-01 3.584380e-01 0.000000e+00
4.866989e-01 3.500295e-01 0.000000e+00
4.908917e-01 3.418240e-01 0.000000e+00
4.951207e-01 3.338185e-01 0.000000e+00
4.993860e-01 3.260098e-01 0.000000e+00
5.036881e-01 3.183948e-01 0.000000e+00
5.080272e-01 3.109703e-01 0.000000e+00
5.124038e-01 3.037331e-01 0.000000e+00
5.168180e-01 2.966802e-01 0.000000e+00
5.212703e-01 2.898082e-01 0.000000e+00
5.257609e-01 2.831140e-01 0.000000e+00
5.302902e-01 2.765943e-01 0.000000e+00
5.348585e-01 2.702460e-01 0.000000e+00
5.394662e-01 2.640658e-01 0.000000e+00
5.441136e-01 2.580504e-01 0.000000e+00
5.488010e-01 2.521968e-01 0.000000e+00
5.535288e-01 2.465016e-01 0.000000e+00
5.582973e-01 2.409616e-01 0.000000e+00
5.631069e-01 2.355737e-01 0.000000e+00
5.679579e-01 2.303347e-01 0.000000e+00
5.728507e-01 2.252413e-01 0.000000e+00
5.777857e-01 2.202904e-01 0.000000e+00
5.827632e-01 2.154788e-01 0.000000e+00
5.877835e-01 2.108035e-01 0.000000e+00
5.928472e-01 2.062613e-01 0.000000e+00
5.979544e-01 2.018491e-01 0.000000e+00
6.031056e-01 1.975638e-01 0.000000e+00
6.083012e-01 1.934024e-01 0.000000e+00
6.135416e-01 1.893619e-01 0.000000e+00
6.188271e-01 1.854394e-01 0.000000e+00
6.241582e-01 1.816317e-01 0.000000e+00
6.295351e-01 1.779361e-01 0.000000e+00
6.349584e-01 1.743496e-01 0.000000e+00
6.404284e-01 1.708694e-01 0.000000e+00
6.459456e-01 1.674926e-01 0.000000e+00
6.515102e-01 1.642165e-01 0.000000e+00
6.571228e-01 1.610384e-01 0.000000e+00
6.627838e-01 1.579554e-01 0.000000e+00
6.684935e-01 1.549650e-01 0.000000e+00
6.742524e-01 1.520646e-01 0.000000e+00
6.800610e-01 1.492515e-01 0.000000e+00
6.859195e-01 1.465232e-01 0.000000e+00
6.918285e-01 1.438772e-01 0.000000e+00
6.977885e-01 1.413112e-01 0.000000e+00
7.037998e-01 1.388227e-01 0.000000e+00
7.098628e-01 1.364093e-01 0.000000e+00
7.159781e-01 1.340688e-01 0.000000e+00
7.221461e-01 1.317989e-01 0.000000e+00
7.283672e-01 1.295974e-01 0.000000e+00
7.346419e-01 1.274621e-01 0.000000e+00
7.409707e-01 1.253910e-01 0.000000e+00
7.473540e-01 1.233819e-01 0.000000e+00
7.537922e-01 1.214330e-01 0.000000e+00
7.602860e-01 1.195421e-01 0.000000e+00
7.668357e-01 1.177076e-01 0.000000e+00
7.734418e-01 1.159273e-01 0.000000e+00
7.801048e-01 1.141997e-01 0.000000e+00
7.868252e-01 1.125228e-01 0.000000e+00
7.936035e-01 1.108951e-01 0.000000e+00
8.004402e-01 1.093148e-01 0.000000e+00
8.073358e-01 1.077803e-01 0.000000e+00
8.142908e-01 1.062902e-01 0.000000e+00
8.213057e-01 1.048428e-01 0.000000e+00
8.283811e-01 1.034367e-01 0.000000e+00
8.355174e-01 1.020705e-01 0.000000e+00
8.427152e-01 1.007429e-01 0.000000e+00
8.499749e-01 9.945240e-02 0.000000e+00
8.572973e-01 9.819785e-02 0.000000e+00
8.646827e-01 9.697799e-02 0.000000e+00
8.721317e-01 9.579162e-02 0.000000e+00
8.796449e-01 9.463759e-02 0.000000e+00
8.872229e-01 9.351481e-02 0.000000e+00
8.948661e-01 9.242219e-02 0.000000e+00
9.025751e-01 9.135872e-02 0.000000e+00
9.103506e-01 9.032341e-02 0.000000e+00
9.181930e-01 8.931532e-02 0.000000e+00
9.261030e-01 8.833353e-02 0.000000e+00
9.340812e-01 8.737717e-02 0.000000e+00
9.421281e-01 8.644540e-02 0.000000e+00
9.502443e-01 8.553743e-02 0.000000e+00
9.584304e-01 8.465248e-02 0.000000e+00
9.666871e-01 8.378983e-02 0.000000e+00
9.750148e-01 8.294876e-02 0.000000e+00
9.834144e-01 8.212861e-02 0.000000e+00
9.918862e-01 8.132874e-02 0.000000e+00
1.000431e+00 8.054854e-02 0.000000e+00
1.009050e+00 7.978742e-02 0.000000e+00
1.017742e+00 7.904484e-02 0.000000e+00
1.026510e+00 7.832026e-02 0.000000e+00
1.035353e+00 7.761320e-02 0.000000e+00
1.044272e+00 7.692317e-02 0.000000e+00
1.053268e+00 7.624973e-02 0.000000e+00
1.062342e+00 7.559245e-02 0.000000e+00
1.071494e+00 7.495095e-02 0.000000e+00
1.080725e+00 7.432484e-02 0.000000e+00
1.090035e+00 7.371377e-02 0.000000e+00
1.099425e+00 7.311742e-02 0.000000e+00
1.108896e+00 7.253548e-02 0.000000e+00
1.118449e+00 7.196766e-02 0.000000e+00
1.128085e+00 7.141372e-02 0.000000e+00
1.137803e+00 7.087340e-02 0.000000e+00
1.147605e+00 7.034649e-02 0.000000e+00
1.157491e+00 6.983280e-02 0.000000e+00
1.167462e+00 6.933214e-02 0.000000e+00
1.177520e+00 6.884438e-02 0.000000e+00
1.187664e+00 6.836938e-02 0.000000e+00
1.197895e+00 6.790702e-02 0.000000e+00
1.208215e+00 6.745724e-02 0.000000e+00
1.218623e+00 6.701996e-02 0.000000e+00
1.229122e+00 6.659515e-02 0.000000e+00
1.239710e+00 6.618278e-02 0.000000e+00
1.250390e+00 6.578288e-02 0.000000e+00
1.261162e+00 6.539546e-02 0.000000e+00
1.272026e+00 6.502060e-02 0.000000e+00
1.282985e+00 6.465837e-02 0.000000e+00
1.294037e+00 6.430888e-02 0.000000e+00
1.305185e+00 6.397228e-02 0.000000e+00
1.316429e+00 6.364872e-02 0.000000e+00
1.327770e+00 6.333839e-02 0.000000e+00
1.339208e+00 6.304152e-02 0.000000e+00
1.350745e+00 6.275835e-02 0.000000e+00
1.362381e+00 6.248915e-02 0.000000e+00
1.374118e+00 6.223424e-02 0.000000e+00
1.385956e+00 6.199393e-02 0.000000e+00
1.397895e+00 6.176860e-02 0.000000e+00
1.409938e+00 6.155861e-02 0.000000e+00
1.422084e+00 6.136439e-02 0.000000e+00
1.434335e+00 6.118634e-02 0.000000e+00
1.446691e+00 6.102493e-02 0.000000e+00
1.459154e+00 6.088062e-02 0.000000e+00
1.471725e+00 6.075387e-02 0.000000e+00
1.484403e+00 6.064517e-02 0.000000e+00
1.497191e+00 6.055500e-02 0.000000e+00
1.510089e+00 6.048383e-02 0.000000e+00
1.523098e+00 6.043211e-02 0.000000e+00
1.536219e+00 6.040029e-02 0.000000e+00
1.549453e+00 6.038874e-02 0.000000e+00
1.562801e+00 6.039780e-02 0.000000e+00
1.576264e+00 6.042776e-02 0.000000e+00
1.589844e+00 6.047881e-02 0.000000e+00
1.603540e+00 6.055103e-02 0.000000e+00
1.617354e+00 6.064440e-02 0.000000e+00
1.631287e+00 6.075874e-02 0.000000e+00
1.645340e+00 6.089370e-02 0.000000e+00
1.659514e+00 6.104875e-02 0.000000e+00
1.673811e+00 6.122314e-02 0.000000e+00
1.688230e+00 6.141583e-02 0.000000e+00
1.702774e+00 6.162555e-02 0.000000e+00
1.717443e+00 6.185069e-02 0.000000e+00
1.732238e+00 6.208930e-02 0.000000e+00
1.747161e+00 6.233904e-02 0.000000e+00
1.762212e+00 6.259721e-02 0.000000e+00
1.777393e+00 6.286063e-02 0.000000e+00
1.792705e+00 6.312570e-02 0.000000e+00
1.808149e+00 6.338833e-02 0.000000e+00
1.823726e+00 6.364394e-02 0.000000e+00
1.839437e+00 6.388747e-02 0.000000e+00
1.855283e+00 6.411334e-02 0.000000e+00
1.871266e+00 6.431550e-02 0.000000e+00
1.887386e+00 6.448744e-02 0.000000e+00
1.903646e+00 6.462220e-02 0.000000e+00
1.920045e+00 6.471244e-02 0.000000e+00
1.936586e+00 6.475053e-02 0.000000e+00
1.953269e+00 6.472854e-02 0.000000e+00
1.970096e+00 6.463845e-02 0.000000e+00
1.987068e+00 6.447216e-02 0.000000e+00
2.004186e+00 6.422167e-02 0.000000e+00
2.021451e+00 6.387923e-02 0.000000e+00
2.038866e+00 6.343746e-02 0.000000e+00
2.056430e+00 6.288954e-02 0.000000e+00
2.074146e+00 6.222940e-02 0.000000e+00
2.092014e+00 6.145188e-02 0.000000e+00
2.110036e+00 6.055293e-02 0.000000e+00
2.128214e+00 5.952977e-02 0.000000e+00
2.146548e+00 5.838111e-02 0.000000e+00
2.165040e+00 5.710726e-02 0.000000e+00
2.183691e+00 5.571027e-02 0.000000e+00
2.202503e+00 5.419406e-02 0.000000e+00
2.221477e+00 5.256447e-02 0.000000e+00
2.240615e+00 5.082931e-02 0.000000e+00
2.259917e+00 4.899830e-02 0.000000e+00
2.279386e+00 4.708309e-02 0.000000e+00
2.299022e+00 4.509705e-02 0.000000e+00
2.318827e+00 4.305515e-02 0.000000e+00
2.338804e+00 4.097375e-02 0.000000e+00
2.358952e+00 3.887040e-02 0.000000e+00
